timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-20T18:15:00Z,0d8d4424,1125a01c,a6177608,72.96
2025-02-20T18:18:00Z,0d8d4424,1125a01c,a6177608,75.97
2025-02-20T18:21:00Z,0d8d4424,1125a01c,a6177608,76.07
2025-02-20T18:24:00Z,0d8d4424,1125a01c,a6177608,81.25
2025-02-20T18:27:00Z,0d8d4424,1125a01c,a6177608,76.25
2025-02-20T18:30:00Z,0d8d4424,1125a01c,a6177608,79.11
2025-02-20T18:33:00Z,0d8d4424,1125a01c,a6177608,79.56
2025-02-20T18:36:00Z,0d8d4424,1125a01c,a6177608,80.17
2025-02-20T18:39:00Z,0d8d4424,1125a01c,a6177608,85.25
2025-02-20T18:42:00Z,0d8d4424,1125a01c,a6177608,81.04
2025-02-20T18:45:00Z,0d8d4424,1125a01c,a6177608,74.48
2025-02-20T18:48:00Z,0d8d4424,1125a01c,a6177608,79.31
2025-02-20T18:51:00Z,0d8d4424,1125a01c,a6177608,77.81
2025-02-20T18:54:00Z,0d8d4424,1125a01c,a6177608,81.38
2025-02-20T18:57:00Z,0d8d4424,1125a01c,a6177608,83.19
2025-02-20T19:00:00Z,0d8d4424,1125a01c,a6177608,74.26
2025-02-20T19:03:00Z,0d8d4424,1125a01c,a6177608,76.56
2025-02-20T19:06:00Z,0d8d4424,1125a01c,a6177608,77.94
2025-02-20T19:09:00Z,0d8d4424,1125a01c,a6177608,73.62
2025-02-20T19:12:00Z,0d8d4424,1125a01c,a6177608,71.77
2025-02-20T19:15:00Z,0d8d4424,1125a01c,a6177608,73.72
2025-02-20T19:18:00Z,0d8d4424,1125a01c,a6177608,63.63
2025-02-20T19:21:00Z,0d8d4424,1125a01c,a6177608,58.38
2025-02-20T19:24:00Z,0d8d4424,1125a01c,a6177608,60.05
2025-02-20T19:27:00Z,0d8d4424,1125a01c,a6177608,60.06
2025-02-20T19:30:00Z,0d8d4424,1125a01c,a6177608,61.23
2025-02-20T19:33:00Z,0d8d4424,1125a01c,a6177608,62.44
2025-02-20T19:36:00Z,0d8d4424,1125a01c,a6177608,58.37
2025-02-20T19:39:00Z,0d8d4424,1125a01c,a6177608,56.94
2025-02-20T19:42:00Z,0d8d4424,1125a01c,a6177608,57.16
2025-02-20T19:45:00Z,0d8d4424,1125a01c,a6177608,57.53
2025-02-20T19:48:00Z,0d8d4424,1125a01c,a6177608,63.03
2025-02-20T19:51:00Z,0d8d4424,1125a01c,a6177608,56.83
2025-02-20T19:54:00Z,0d8d4424,1125a01c,a6177608,58.38
2025-02-20T19:57:00Z,0d8d4424,1125a01c,a6177608,60.81
2025-02-20T20:00:00Z,0d8d4424,1125a01c,a6177608,60.47
2025-02-20T20:03:00Z,0d8d4424,1125a01c,a6177608,62.28
2025-02-20T20:06:00Z,0d8d4424,1125a01c,a6177608,63.52
2025-02-20T20:09:00Z,0d8d4424,1125a01c,a6177608,64.92
2025-02-20T20:12:00Z,0d8d4424,1125a01c,a6177608,64.61
2025-02-20T20:15:00Z,0d8d4424,1125a01c,a6177608,32.42
2025-02-20T20:18:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T20:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-20T20:33:00Z,0d8d4424,1125a01c,a6177608,0.18
2025-02-20T20:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T20:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T20:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T20:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T20:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T20:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T21:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T21:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T21:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:30:00Z,0d8d4424,1125a01c,a6177608,0.13
2025-02-20T21:33:00Z,0d8d4424,1125a01c,a6177608,0.14
2025-02-20T21:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T21:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T21:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T21:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T21:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T22:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T22:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T22:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T22:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-20T22:33:00Z,0d8d4424,1125a01c,a6177608,0.29
2025-02-20T22:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T22:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T22:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T22:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T22:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T22:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T22:57:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T23:00:00Z,0d8d4424,1125a01c,a6177608,0.13
2025-02-20T23:03:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T23:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T23:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T23:15:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T23:18:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-20T23:21:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T23:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-20T23:30:00Z,0d8d4424,1125a01c,a6177608,0.29
2025-02-20T23:33:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T23:39:00Z,0d8d4424,1125a01c,a6177608,0.16
2025-02-20T23:42:00Z,0d8d4424,1125a01c,a6177608,0.64
2025-02-20T23:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-20T23:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-20T23:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T00:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:06:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T00:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T00:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T00:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T00:33:00Z,0d8d4424,1125a01c,a6177608,0.18
2025-02-21T00:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T00:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T00:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T00:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T00:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T01:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T01:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T01:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T01:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T01:33:00Z,0d8d4424,1125a01c,a6177608,0.17
2025-02-21T01:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T01:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:42:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T01:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T01:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T02:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T02:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T02:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:21:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T02:24:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T02:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T02:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T02:33:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T02:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T02:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T02:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:51:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T02:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T03:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T03:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T03:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T03:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:24:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T03:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T03:30:00Z,0d8d4424,1125a01c,a6177608,0.31
2025-02-21T03:33:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T03:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T03:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T03:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T03:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T03:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T04:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:06:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T04:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T04:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T04:33:00Z,0d8d4424,1125a01c,a6177608,0.18
2025-02-21T04:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T04:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T04:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T04:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T04:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T05:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T05:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T05:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T05:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:27:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T05:30:00Z,0d8d4424,1125a01c,a6177608,0.21
2025-02-21T05:33:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T05:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T05:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T05:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T05:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T05:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T06:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T06:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T06:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T06:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T06:30:00Z,0d8d4424,1125a01c,a6177608,0.21
2025-02-21T06:33:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T06:39:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T06:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T06:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T06:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T06:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T07:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T07:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T07:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T07:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T07:33:00Z,0d8d4424,1125a01c,a6177608,0.25
2025-02-21T07:36:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T07:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T07:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T07:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T07:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T07:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T08:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T08:03:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T08:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T08:09:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T08:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T08:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:27:00Z,0d8d4424,1125a01c,a6177608,0.63
2025-02-21T08:30:00Z,0d8d4424,1125a01c,a6177608,0.3
2025-02-21T08:33:00Z,0d8d4424,1125a01c,a6177608,0.28
2025-02-21T08:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T08:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T08:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T08:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T08:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T09:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:06:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T09:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T09:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T09:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T09:33:00Z,0d8d4424,1125a01c,a6177608,0.1
2025-02-21T09:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T09:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T09:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T09:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T09:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T10:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T10:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T10:15:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T10:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:21:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T10:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:30:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T10:33:00Z,0d8d4424,1125a01c,a6177608,0.18
2025-02-21T10:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T10:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T10:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T10:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T10:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T10:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T11:03:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T11:06:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T11:09:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T11:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T11:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:21:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T11:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:27:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:30:00Z,0d8d4424,1125a01c,a6177608,0.24
2025-02-21T11:33:00Z,0d8d4424,1125a01c,a6177608,0.18
2025-02-21T11:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T11:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T11:42:00Z,0d8d4424,1125a01c,a6177608,0.48
2025-02-21T11:45:00Z,0d8d4424,1125a01c,a6177608,0.13
2025-02-21T11:48:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T11:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T11:54:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T11:57:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T12:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T12:03:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:06:00Z,0d8d4424,1125a01c,a6177608,0.09
2025-02-21T12:09:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:12:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T12:15:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:18:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:21:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:24:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:27:00Z,0d8d4424,1125a01c,a6177608,0.05
2025-02-21T12:30:00Z,0d8d4424,1125a01c,a6177608,0.21
2025-02-21T12:33:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:36:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T12:39:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:42:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T12:45:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:48:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:51:00Z,0d8d4424,1125a01c,a6177608,0.07
2025-02-21T12:54:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T12:57:00Z,0d8d4424,1125a01c,a6177608,0.06
2025-02-21T13:00:00Z,0d8d4424,1125a01c,a6177608,0.08
2025-02-21T13:03:00Z,0d8d4424,1125a01c,a6177608,0.05
