timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-21T11:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T11:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:12:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:18:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:42:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T12:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T12:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:12:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:15:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:18:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:21:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:24:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:27:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:30:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:45:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T13:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T13:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:12:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:18:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T14:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:12:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:18:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T15:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:12:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:18:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T16:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:12:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T17:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:18:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T17:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:42:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:45:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:48:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:51:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:54:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T17:57:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:00:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:03:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:06:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:09:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:12:00Z,3c22b263,bb37a269,a6177608,0.01
2025-01-21T18:15:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:18:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:21:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:24:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:27:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:30:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:33:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:36:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:39:00Z,3c22b263,bb37a269,a6177608,0.0
2025-01-21T18:42:00Z,3c22b263,bb37a269,a6177608,0.0
